1703,2025-03-04 19:22:51.560154,Mecklenburg-Vorpommern,"Bildung, Erziehung, Unterricht",264
1704,2025-03-04 19:22:51.560154,Mecklenburg-Vorpommern,"Fahrzeugbau, Fahrzeuginstandhaltung",280
1705,2025-03-04 19:22:51.560154,Mecklenburg-Vorpommern,"Banken, Finanzdienstleistungen, Immobilien, Versicherungen",235
1706,2025-03-04 19:22:51.560154,Mecklenburg-Vorpommern,"Gesundheit, Soziales",1603
1707,2025-03-04 19:22:51.560154,Mecklenburg-Vorpommern,"Rohstoffverarbeitung, Glas, Keramik, Kunststoff, Holz",159
1708,2025-03-04 19:22:51.560154,Mecklenburg-Vorpommern,"Einzelhandel, Grosshandel, Aussenhandel",1384
1709,2025-03-04 19:22:51.560154,Sachsen,"Bau, Architektur",4019
1710,2025-03-04 19:22:51.560154,Sachsen,"Hotel, Gaststaetten, Tourismus, Kunst, Kultur, Freizeit",1387
1711,2025-03-04 19:22:51.560154,Sachsen,"IT, Computer, Telekommunikation",1066
1712,2025-03-04 19:22:51.560154,Sachsen,"Landwirtschaft, Forstwirtschaft, Gartenbau",363
1713,2025-03-04 19:22:51.560154,Sachsen,"Management, Beratung, Recht, Steuern",2679
1714,2025-03-04 19:22:51.560154,Sachsen,"Medien, Informationsdienste",23
1715,2025-03-04 19:22:51.560154,Sachsen,"Metall, Maschinenbau, Anlagenbau",1899
1716,2025-03-04 19:22:51.560154,Sachsen,Konsum- und Gebrauchsgueter,220
1717,2025-03-04 19:22:51.560154,Sachsen,Nahrungs- / Genussmittelherstellung,537
1718,2025-03-04 19:22:51.560154,Sachsen,"Oeffentlicher Dienst, Organisationen",410
1719,2025-03-04 19:22:51.560154,Sachsen,"Papier, Druck, Verpackung",158
1720,2025-03-04 19:22:51.560154,Sachsen,"Chemie, Pharma, Biotechnologie",273
1721,2025-03-04 19:22:51.560154,Sachsen,"Rohstoffgewinnung, Rohstoffaufbereitung",31
1722,2025-03-04 19:22:51.560154,Sachsen,"Logistik, Transport, Verkehr",809
1723,2025-03-04 19:22:51.560154,Sachsen,"Abfallwirtschaft, Energieversorgung, Wasserversorgung",377
1724,2025-03-04 19:22:51.560154,Sachsen,"Sicherheits-, Reinigungs- oder Reparaturdienstleistungen",938
1725,2025-03-04 19:22:51.560154,Sachsen,"Werbung, Oeffentlichkeitsarbeit",78
1726,2025-03-04 19:22:51.560154,Sachsen,"Wissenschaft, Forschung, Entwicklung",100
1727,2025-03-04 19:22:51.560154,Sachsen,"Arbeitsvermittlung, privat",71
1728,2025-03-04 19:22:51.560154,Sachsen,"Arbeitnehmerueberlassung, Zeitarbeit",11532
1729,2025-03-04 19:22:51.560154,Sachsen,Sonstige Dienstleistungen,855
1730,2025-03-04 19:22:51.560154,Sachsen,"Elektro, Feinmechanik, Optik, Medizintechnik",577
1731,2025-03-04 19:22:51.560154,Sachsen,"Bildung, Erziehung, Unterricht",535
1732,2025-03-04 19:22:51.560154,Sachsen,"Fahrzeugbau, Fahrzeuginstandhaltung",661
1733,2025-03-04 19:22:51.560154,Sachsen,"Banken, Finanzdienstleistungen, Immobilien, Versicherungen",476
1734,2025-03-04 19:22:51.560154,Sachsen,"Gesundheit, Soziales",3376
1735,2025-03-04 19:22:51.560154,Sachsen,"Rohstoffverarbeitung, Glas, Keramik, Kunststoff, Holz",580
1736,2025-03-04 19:22:51.560154,Sachsen,"Einzelhandel, Grosshandel, Aussenhandel",3217
1737,2025-03-04 19:22:51.560154,Sachsen-Anhalt,"Bau, Architektur",1742
1738,2025-03-04 19:22:51.560154,Sachsen-Anhalt,"Hotel, Gaststaetten, Tourismus, Kunst, Kultur, Freizeit",709
1739,2025-03-04 19:22:51.560154,Sachsen-Anhalt,"IT, Computer, Telekommunikation",306
1740,2025-03-04 19:22:51.560154,Sachsen-Anhalt,"Landwirtschaft, Forstwirtschaft, Gartenbau",239
1741,2025-03-04 19:22:51.560154,Sachsen-Anhalt,"Management, Beratung, Recht, Steuern",1617
1742,2025-03-04 19:22:51.560154,Sachsen-Anhalt,"Medien, Informationsdienste",27
1743,2025-03-04 19:22:51.560154,Sachsen-Anhalt,"Metall, Maschinenbau, Anlagenbau",814
1744,2025-03-04 19:22:51.560154,Sachsen-Anhalt,Konsum- und Gebrauchsgueter,31
1745,2025-03-04 19:22:51.560154,Sachsen-Anhalt,Nahrungs- / Genussmittelherstellung,401
1746,2025-03-04 19:22:51.560154,Sachsen-Anhalt,"Oeffentlicher Dienst, Organisationen",382
1747,2025-03-04 19:22:51.560154,Sachsen-Anhalt,"Papier, Druck, Verpackung",42
1748,2025-03-04 19:22:51.560154,Sachsen-Anhalt,"Chemie, Pharma, Biotechnologie",215
1749,2025-03-04 19:22:51.560154,Sachsen-Anhalt,"Rohstoffgewinnung, Rohstoffaufbereitung",85
1750,2025-03-04 19:22:51.560154,Sachsen-Anhalt,"Logistik, Transport, Verkehr",594
1751,2025-03-04 19:22:51.560154,Sachsen-Anhalt,"Abfallwirtschaft, Energieversorgung, Wasserversorgung",305
1752,2025-03-04 19:22:51.560154,Sachsen-Anhalt,"Sicherheits-, Reinigungs- oder Reparaturdienstleistungen",503
1753,2025-03-04 19:22:51.560154,Sachsen-Anhalt,"Werbung, Oeffentlichkeitsarbeit",47
1754,2025-03-04 19:22:51.560154,Sachsen-Anhalt,"Wissenschaft, Forschung, Entwicklung",39
1755,2025-03-04 19:22:51.560154,Sachsen-Anhalt,"Arbeitsvermittlung, privat",8
1756,2025-03-04 19:22:51.560154,Sachsen-Anhalt,"Arbeitnehmerueberlassung, Zeitarbeit",5158
1757,2025-03-04 19:22:51.560154,Sachsen-Anhalt,Sonstige Dienstleistungen,375
1758,2025-03-04 19:22:51.560154,Sachsen-Anhalt,"Elektro, Feinmechanik, Optik, Medizintechnik",203
1759,2025-03-04 19:22:51.560154,Sachsen-Anhalt,"Bildung, Erziehung, Unterricht",308
1760,2025-03-04 19:22:51.560154,Sachsen-Anhalt,"Fahrzeugbau, Fahrzeuginstandhaltung",346
1761,2025-03-04 19:22:51.560154,Sachsen-Anhalt,"Banken, Finanzdienstleistungen, Immobilien, Versicherungen",235
1762,2025-03-04 19:22:51.560154,Sachsen-Anhalt,"Gesundheit, Soziales",1703
1763,2025-03-04 19:22:51.560154,Sachsen-Anhalt,"Rohstoffverarbeitung, Glas, Keramik, Kunststoff, Holz",285
1764,2025-03-04 19:22:51.560154,Sachsen-Anhalt,"Einzelhandel, Grosshandel, Aussenhandel",1620
1765,2025-03-04 19:22:51.560154,Thüringen,"Bau, Architektur",1844
1766,2025-03-04 19:22:51.560154,Thüringen,"Hotel, Gaststaetten, Tourismus, Kunst, Kultur, Freizeit",723
1767,2025-03-04 19:22:51.560154,Thüringen,"IT, Computer, Telekommunikation",453
1768,2025-03-04 19:22:51.560154,Thüringen,"Landwirtschaft, Forstwirtschaft, Gartenbau",279
1769,2025-03-04 19:22:51.560154,Thüringen,"Management, Beratung, Recht, Steuern",1584
1770,2025-03-04 19:22:51.560154,Thüringen,"Medien, Informationsdienste",5
1771,2025-03-04 19:22:51.560154,Thüringen,"Metall, Maschinenbau, Anlagenbau",1013
1772,2025-03-04 19:22:51.560154,Thüringen,Konsum- und Gebrauchsgueter,66
1773,2025-03-04 19:22:51.560154,Thüringen,Nahrungs- / Genussmittelherstellung,390
1774,2025-03-04 19:22:51.560154,Thüringen,"Oeffentlicher Dienst, Organisationen",427
1775,2025-03-04 19:22:51.560154,Thüringen,"Papier, Druck, Verpackung",130
1776,2025-03-04 19:22:51.560154,Thüringen,"Chemie, Pharma, Biotechnologie",150
1777,2025-03-04 19:22:51.560154,Thüringen,"Rohstoffgewinnung, Rohstoffaufbereitung",26
1778,2025-03-04 19:22:51.560154,Thüringen,"Logistik, Transport, Verkehr",359
1779,2025-03-04 19:22:51.560154,Thüringen,"Abfallwirtschaft, Energieversorgung, Wasserversorgung",171
1780,2025-03-04 19:22:51.560154,Thüringen,"Sicherheits-, Reinigungs- oder Reparaturdienstleistungen",507
1781,2025-03-04 19:22:51.560154,Thüringen,"Werbung, Oeffentlichkeitsarbeit",33
1782,2025-03-04 19:22:51.560154,Thüringen,"Wissenschaft, Forschung, Entwicklung",60
1783,2025-03-04 19:22:51.560154,Thüringen,"Arbeitsvermittlung, privat",60
1784,2025-03-04 19:22:51.560154,Thüringen,"Arbeitnehmerueberlassung, Zeitarbeit",6295
1785,2025-03-04 19:22:51.560154,Thüringen,Sonstige Dienstleistungen,421
1786,2025-03-04 19:22:51.560154,Thüringen,"Elektro, Feinmechanik, Optik, Medizintechnik",404
1787,2025-03-04 19:22:51.560154,Thüringen,"Bildung, Erziehung, Unterricht",262
1788,2025-03-04 19:22:51.560154,Thüringen,"Fahrzeugbau, Fahrzeuginstandhaltung",357
1789,2025-03-04 19:22:51.560154,Thüringen,"Banken, Finanzdienstleistungen, Immobilien, Versicherungen",152
1790,2025-03-04 19:22:51.560154,Thüringen,"Gesundheit, Soziales",2213
1791,2025-03-04 19:22:51.560154,Thüringen,"Rohstoffverarbeitung, Glas, Keramik, Kunststoff, Holz",541
1792,2025-03-04 19:22:51.560154,Thüringen,"Einzelhandel, Grosshandel, Aussenhandel",1920
1793,2025-03-04 20:40:55.520283,Schleswig-Holstein,"Bau, Architektur",2052
1794,2025-03-04 20:40:55.520283,Schleswig-Holstein,"Hotel, Gaststaetten, Tourismus, Kunst, Kultur, Freizeit",1056
1795,2025-03-04 20:40:55.520283,Schleswig-Holstein,"IT, Computer, Telekommunikation",342
1796,2025-03-04 20:40:55.520283,Schleswig-Holstein,"Landwirtschaft, Forstwirtschaft, Gartenbau",346
1797,2025-03-04 20:40:55.520283,Schleswig-Holstein,"Management, Beratung, Recht, Steuern",1880
1798,2025-03-04 20:40:55.520283,Schleswig-Holstein,"Medien, Informationsdienste",5
1799,2025-03-04 20:40:55.520283,Schleswig-Holstein,"Metall, Maschinenbau, Anlagenbau",624
1800,2025-03-04 20:40:55.520283,Schleswig-Holstein,Konsum- und Gebrauchsgueter,62
1801,2025-03-04 20:40:55.520283,Schleswig-Holstein,Nahrungs- / Genussmittelherstellung,369
1802,2025-03-04 20:40:55.520283,Schleswig-Holstein,"Oeffentlicher Dienst, Organisationen",629
1803,2025-03-04 20:40:55.520283,Schleswig-Holstein,"Papier, Druck, Verpackung",86
1804,2025-03-04 20:40:55.520283,Schleswig-Holstein,"Chemie, Pharma, Biotechnologie",153
1805,2025-03-04 20:40:55.520283,Schleswig-Holstein,"Rohstoffgewinnung, Rohstoffaufbereitung",5
1806,2025-03-04 20:40:55.520283,Schleswig-Holstein,"Logistik, Transport, Verkehr",445
1807,2025-03-04 20:40:55.520283,Schleswig-Holstein,"Abfallwirtschaft, Energieversorgung, Wasserversorgung",231
1808,2025-03-04 20:40:55.520283,Schleswig-Holstein,"Sicherheits-, Reinigungs- oder Reparaturdienstleistungen",569
1809,2025-03-04 20:40:55.520283,Schleswig-Holstein,"Werbung, Oeffentlichkeitsarbeit",35
1810,2025-03-04 20:40:55.520283,Schleswig-Holstein,"Wissenschaft, Forschung, Entwicklung",25
1811,2025-03-04 20:40:55.520283,Schleswig-Holstein,"Arbeitsvermittlung, privat",27
1812,2025-03-04 20:40:55.520283,Schleswig-Holstein,"Arbeitnehmerueberlassung, Zeitarbeit",4873
1813,2025-03-04 20:40:55.520283,Schleswig-Holstein,Sonstige Dienstleistungen,691
1814,2025-03-04 20:40:55.520283,Schleswig-Holstein,"Elektro, Feinmechanik, Optik, Medizintechnik",329
1815,2025-03-04 20:40:55.520283,Schleswig-Holstein,"Bildung, Erziehung, Unterricht",371
1816,2025-03-04 20:40:55.520283,Schleswig-Holstein,"Fahrzeugbau, Fahrzeuginstandhaltung",449
1817,2025-03-04 20:40:55.520283,Schleswig-Holstein,"Banken, Finanzdienstleistungen, Immobilien, Versicherungen",302
1818,2025-03-04 20:40:55.520283,Schleswig-Holstein,"Gesundheit, Soziales",3098
1819,2025-03-04 20:40:55.520283,Schleswig-Holstein,"Rohstoffverarbeitung, Glas, Keramik, Kunststoff, Holz",177
1820,2025-03-04 20:40:55.520283,Schleswig-Holstein,"Einzelhandel, Grosshandel, Aussenhandel",2620
1821,2025-03-04 20:40:55.520283,Hamburg,"Bau, Architektur",1432
1822,2025-03-04 20:40:55.520283,Hamburg,"Hotel, Gaststaetten, Tourismus, Kunst, Kultur, Freizeit",401
1823,2025-03-04 20:40:55.520283,Hamburg,"IT, Computer, Telekommunikation",711
1824,2025-03-04 20:40:55.520283,Hamburg,"Landwirtschaft, Forstwirtschaft, Gartenbau",52
1825,2025-03-04 20:40:55.520283,Hamburg,"Management, Beratung, Recht, Steuern",1460
1826,2025-03-04 20:40:55.520283,Hamburg,"Medien, Informationsdienste",25
1827,2025-03-04 20:40:55.520283,Hamburg,"Metall, Maschinenbau, Anlagenbau",302
1828,2025-03-04 20:40:55.520283,Hamburg,Konsum- und Gebrauchsgueter,17
1829,2025-03-04 20:40:55.520283,Hamburg,Nahrungs- / Genussmittelherstellung,96
1830,2025-03-04 20:40:55.520283,Hamburg,"Oeffentlicher Dienst, Organisationen",108
1831,2025-03-04 20:40:55.520283,Hamburg,"Papier, Druck, Verpackung",16
1832,2025-03-04 20:40:55.520283,Hamburg,"Chemie, Pharma, Biotechnologie",116
1833,2025-03-04 20:40:55.520283,Hamburg,"Logistik, Transport, Verkehr",655
1834,2025-03-04 20:40:55.520283,Hamburg,"Abfallwirtschaft, Energieversorgung, Wasserversorgung",181
1835,2025-03-04 20:40:55.520283,Hamburg,"Sicherheits-, Reinigungs- oder Reparaturdienstleistungen",353
1836,2025-03-04 20:40:55.520283,Hamburg,"Werbung, Oeffentlichkeitsarbeit",58
1837,2025-03-04 20:40:55.520283,Hamburg,"Wissenschaft, Forschung, Entwicklung",48
1838,2025-03-04 20:40:55.520283,Hamburg,"",62
1839,2025-03-04 20:40:55.520283,Hamburg,"Arbeitsvermittlung, privat",27
1840,2025-03-04 20:40:55.520283,Hamburg,"Arbeitnehmerueberlassung, Zeitarbeit",5740
1841,2025-03-04 20:40:55.520283,Hamburg,Sonstige Dienstleistungen,385
1842,2025-03-04 20:40:55.520283,Hamburg,"Elektro, Feinmechanik, Optik, Medizintechnik",158
1843,2025-03-04 20:40:55.520283,Hamburg,"Bildung, Erziehung, Unterricht",303
1844,2025-03-04 20:40:55.520283,Hamburg,"Fahrzeugbau, Fahrzeuginstandhaltung",191
1845,2025-03-04 20:40:55.520283,Hamburg,"Banken, Finanzdienstleistungen, Immobilien, Versicherungen",332
1846,2025-03-04 20:40:55.520283,Hamburg,"Gesundheit, Soziales",851
1847,2025-03-04 20:40:55.520283,Hamburg,"Rohstoffverarbeitung, Glas, Keramik, Kunststoff, Holz",63
1848,2025-03-04 20:40:55.520283,Hamburg,"Einzelhandel, Grosshandel, Aussenhandel",1487
1849,2025-03-04 20:40:55.520283,Niedersachsen,"Bau, Architektur",5613
1850,2025-03-04 20:40:55.520283,Niedersachsen,"Hotel, Gaststaetten, Tourismus, Kunst, Kultur, Freizeit",2519
1851,2025-03-04 20:40:55.520283,Niedersachsen,"IT, Computer, Telekommunikation",1205
1852,2025-03-04 20:40:55.520283,Niedersachsen,"Landwirtschaft, Forstwirtschaft, Gartenbau",876
1853,2025-03-04 20:40:55.520283,Niedersachsen,"Management, Beratung, Recht, Steuern",4830
1854,2025-03-04 20:40:55.520283,Niedersachsen,"Medien, Informationsdienste",64
1855,2025-03-04 20:40:55.520283,Niedersachsen,"Metall, Maschinenbau, Anlagenbau",2095
1856,2025-03-04 20:40:55.520283,Niedersachsen,Konsum- und Gebrauchsgueter,95
1857,2025-03-04 20:40:55.520283,Niedersachsen,Nahrungs- / Genussmittelherstellung,1235
1858,2025-03-04 20:40:55.520283,Niedersachsen,"Oeffentlicher Dienst, Organisationen",1387
1859,2025-03-04 20:40:55.520283,Niedersachsen,"Papier, Druck, Verpackung",168
1860,2025-03-04 20:40:55.520283,Niedersachsen,"Chemie, Pharma, Biotechnologie",323
1861,2025-03-04 20:40:55.520283,Niedersachsen,"Rohstoffgewinnung, Rohstoffaufbereitung",87
1862,2025-03-04 20:40:55.520283,Niedersachsen,"Logistik, Transport, Verkehr",1447
1863,2025-03-04 20:40:55.520283,Niedersachsen,"Abfallwirtschaft, Energieversorgung, Wasserversorgung",572
1864,2025-03-04 20:40:55.520283,Niedersachsen,"Sicherheits-, Reinigungs- oder Reparaturdienstleistungen",1246
1865,2025-03-04 20:40:55.520283,Niedersachsen,"Werbung, Oeffentlichkeitsarbeit",155
1866,2025-03-04 20:40:55.520283,Niedersachsen,"Wissenschaft, Forschung, Entwicklung",115
1867,2025-03-04 20:40:55.520283,Niedersachsen,"Arbeitsvermittlung, privat",62
1868,2025-03-04 20:40:55.520283,Niedersachsen,"Arbeitnehmerueberlassung, Zeitarbeit",19497
1869,2025-03-04 20:40:55.520283,Niedersachsen,Sonstige Dienstleistungen,1743
1870,2025-03-04 20:40:55.520283,Niedersachsen,"Elektro, Feinmechanik, Optik, Medizintechnik",564
1871,2025-03-04 20:40:55.520283,Niedersachsen,"Bildung, Erziehung, Unterricht",808
1872,2025-03-04 20:40:55.520283,Niedersachsen,"Fahrzeugbau, Fahrzeuginstandhaltung",1263
1873,2025-03-04 20:40:55.520283,Niedersachsen,"Banken, Finanzdienstleistungen, Immobilien, Versicherungen",768
1874,2025-03-04 20:40:55.520283,Niedersachsen,"Gesundheit, Soziales",7988
1875,2025-03-04 20:40:55.520283,Niedersachsen,"Rohstoffverarbeitung, Glas, Keramik, Kunststoff, Holz",979
1876,2025-03-04 20:40:55.520283,Niedersachsen,"Einzelhandel, Grosshandel, Aussenhandel",6906
1877,2025-03-04 20:40:55.520283,Bremen,"Bau, Architektur",676
1878,2025-03-04 20:40:55.520283,Bremen,"Hotel, Gaststaetten, Tourismus, Kunst, Kultur, Freizeit",194
1879,2025-03-04 20:40:55.520283,Bremen,"IT, Computer, Telekommunikation",239
1880,2025-03-04 20:40:55.520283,Bremen,"Landwirtschaft, Forstwirtschaft, Gartenbau",30
1881,2025-03-04 20:40:55.520283,Bremen,"Management, Beratung, Recht, Steuern",609
1882,2025-03-04 20:40:55.520283,Bremen,"Medien, Informationsdienste",14
1883,2025-03-04 20:40:55.520283,Bremen,"Metall, Maschinenbau, Anlagenbau",244
1884,2025-03-04 20:40:55.520283,Bremen,Konsum- und Gebrauchsgueter,14
1885,2025-03-04 20:40:55.520283,Bremen,Nahrungs- / Genussmittelherstellung,79
1886,2025-03-04 20:40:55.520283,Bremen,"Oeffentlicher Dienst, Organisationen",109
1887,2025-03-04 20:40:55.520283,Bremen,"Papier, Druck, Verpackung",4
1888,2025-03-04 20:40:55.520283,Bremen,"Chemie, Pharma, Biotechnologie",36
1889,2025-03-04 20:40:55.520283,Bremen,"Logistik, Transport, Verkehr",296
1890,2025-03-04 20:40:55.520283,Bremen,"Abfallwirtschaft, Energieversorgung, Wasserversorgung",63
1891,2025-03-04 20:40:55.520283,Bremen,"Sicherheits-, Reinigungs- oder Reparaturdienstleistungen",141
1892,2025-03-04 20:40:55.520283,Bremen,"Werbung, Oeffentlichkeitsarbeit",8
1893,2025-03-04 20:40:55.520283,Bremen,"Wissenschaft, Forschung, Entwicklung",17
1894,2025-03-04 20:40:55.520283,Bremen,"",54
1895,2025-03-04 20:40:55.520283,Bremen,"Arbeitsvermittlung, privat",14
1896,2025-03-04 20:40:55.520283,Bremen,"Arbeitnehmerueberlassung, Zeitarbeit",3555
1897,2025-03-04 20:40:55.520283,Bremen,Sonstige Dienstleistungen,192
1898,2025-03-04 20:40:55.520283,Bremen,"Elektro, Feinmechanik, Optik, Medizintechnik",150
1899,2025-03-04 20:40:55.520283,Bremen,"Bildung, Erziehung, Unterricht",146
1900,2025-03-04 20:40:55.520283,Bremen,"Fahrzeugbau, Fahrzeuginstandhaltung",95
1901,2025-03-04 20:40:55.520283,Bremen,"Banken, Finanzdienstleistungen, Immobilien, Versicherungen",98
1902,2025-03-04 20:40:55.520283,Bremen,"Gesundheit, Soziales",732
1903,2025-03-04 20:40:55.520283,Bremen,"Rohstoffverarbeitung, Glas, Keramik, Kunststoff, Holz",32
1904,2025-03-04 20:40:55.520283,Bremen,"Einzelhandel, Grosshandel, Aussenhandel",631
1905,2025-03-04 20:40:55.520283,Nordrhein-Westfalen,"Bau, Architektur",9798
1906,2025-03-04 20:40:55.520283,Nordrhein-Westfalen,"Hotel, Gaststaetten, Tourismus, Kunst, Kultur, Freizeit",3902
1907,2025-03-04 20:40:55.520283,Nordrhein-Westfalen,"IT, Computer, Telekommunikation",2551
1908,2025-03-04 20:40:55.520283,Nordrhein-Westfalen,"Landwirtschaft, Forstwirtschaft, Gartenbau",1244
1909,2025-03-04 20:40:55.520283,Nordrhein-Westfalen,"Management, Beratung, Recht, Steuern",10581
1910,2025-03-04 20:40:55.520283,Nordrhein-Westfalen,"Medien, Informationsdienste",176
1911,2025-03-04 20:40:55.520283,Nordrhein-Westfalen,"Metall, Maschinenbau, Anlagenbau",4347
1912,2025-03-04 20:40:55.520283,Nordrhein-Westfalen,Konsum- und Gebrauchsgueter,283
1913,2025-03-04 20:40:55.520283,Nordrhein-Westfalen,Nahrungs- / Genussmittelherstellung,1547
1914,2025-03-04 20:40:55.520283,Nordrhein-Westfalen,"Oeffentlicher Dienst, Organisationen",2787
1915,2025-03-04 20:40:55.520283,Nordrhein-Westfalen,"Papier, Druck, Verpackung",359
1916,2025-03-04 20:40:55.520283,Nordrhein-Westfalen,"Chemie, Pharma, Biotechnologie",715
1917,2025-03-04 20:40:55.520283,Nordrhein-Westfalen,"Rohstoffgewinnung, Rohstoffaufbereitung",44
1918,2025-03-04 20:40:55.520283,Nordrhein-Westfalen,"Logistik, Transport, Verkehr",2743
1919,2025-03-04 20:40:55.520283,Nordrhein-Westfalen,"Abfallwirtschaft, Energieversorgung, Wasserversorgung",1088
1920,2025-03-04 20:40:55.520283,Nordrhein-Westfalen,"Sicherheits-, Reinigungs- oder Reparaturdienstleistungen",2619
1921,2025-03-04 20:40:55.520283,Nordrhein-Westfalen,"Werbung, Oeffentlichkeitsarbeit",351
1922,2025-03-04 20:40:55.520283,Nordrhein-Westfalen,"Wissenschaft, Forschung, Entwicklung",132
1923,2025-03-04 20:40:55.520283,Nordrhein-Westfalen,"Arbeitsvermittlung, privat",415
1924,2025-03-04 20:40:55.520283,Nordrhein-Westfalen,"Arbeitnehmerueberlassung, Zeitarbeit",40102
1925,2025-03-04 20:40:55.520283,Nordrhein-Westfalen,Sonstige Dienstleistungen,3663
1926,2025-03-04 20:40:55.520283,Nordrhein-Westfalen,"Elektro, Feinmechanik, Optik, Medizintechnik",1443
1927,2025-03-04 20:40:55.520283,Nordrhein-Westfalen,"Bildung, Erziehung, Unterricht",1800
1928,2025-03-04 20:40:55.520283,Nordrhein-Westfalen,"Fahrzeugbau, Fahrzeuginstandhaltung",1683
1929,2025-03-04 20:40:55.520283,Nordrhein-Westfalen,"Banken, Finanzdienstleistungen, Immobilien, Versicherungen",1865
1930,2025-03-04 20:40:55.520283,Nordrhein-Westfalen,"Gesundheit, Soziales",13882
1931,2025-03-04 20:40:55.520283,Nordrhein-Westfalen,"Rohstoffverarbeitung, Glas, Keramik, Kunststoff, Holz",1622
1932,2025-03-04 20:40:55.520283,Nordrhein-Westfalen,"Einzelhandel, Grosshandel, Aussenhandel",13288
1933,2025-03-04 20:40:55.520283,Hessen,"Bau, Architektur",4060
1934,2025-03-04 20:40:55.520283,Hessen,"Hotel, Gaststaetten, Tourismus, Kunst, Kultur, Freizeit",1561
1935,2025-03-04 20:40:55.520283,Hessen,"IT, Computer, Telekommunikation",1267
1936,2025-03-04 20:40:55.520283,Hessen,"Landwirtschaft, Forstwirtschaft, Gartenbau",345
1937,2025-03-04 20:40:55.520283,Hessen,"Management, Beratung, Recht, Steuern",4694
1938,2025-03-04 20:40:55.520283,Hessen,"Medien, Informationsdienste",42
1939,2025-03-04 20:40:55.520283,Hessen,"Metall, Maschinenbau, Anlagenbau",1398
1940,2025-03-04 20:40:55.520283,Hessen,Konsum- und Gebrauchsgueter,70
1941,2025-03-04 20:40:55.520283,Hessen,Nahrungs- / Genussmittelherstellung,569
1942,2025-03-04 20:40:55.520283,Hessen,"Oeffentlicher Dienst, Organisationen",1041
1943,2025-03-04 20:40:55.520283,Hessen,"Papier, Druck, Verpackung",144
1944,2025-03-04 20:40:55.520283,Hessen,"Chemie, Pharma, Biotechnologie",381
1945,2025-03-04 20:40:55.520283,Hessen,"Rohstoffgewinnung, Rohstoffaufbereitung",25
